Unnamed: 0,1H4,1H6,2H4,2H6,3H6,Ado,Ant,AWW,AYL,Cor,Cym,Err,H5,H8,Ham,JC,Jn,LLL,Lr,Luc,Mac,MM,MND,MV,Oth,Per,PhT,R2,R3,Rom,Shr,Son,TGV,Tim,Tit,Tmp,TN,TNK,Tro,Ven,Wiv,WT
la,0.0,2.940707306297218,0.7640693625693868,1.4473395556331223,0.0,0.0,0.11004808484254826,0.0,0.0,0.7666653217502083,0.0,0.0,2.8553735809892657,0.8723146937452815,0.0,0.0,0.0,0.978363298606614,0.7505317808984123,0.0,0.0,0.0,0.0,0.0,0.0,0.4263280902448689,0.0,0.0,0.0,0.0,0.28246659748029934,0.0,0.0,1.7362448099777539,0.0,0.0,0.36683556984131155,0.0,0.765329415361833,0.0,2.4054524614909085,0.21061005305387484
meaning,0.0,0.2326571051950077,0.0709221820094415,0.061045194513231614,0.7417282026316528,1.406664263966501,0.0,1.8637488871979193,0.9936222990687802,0.0,0.05877404807379391,1.2807143552003628,1.2459356685551655,0.17916751318533616,0.0062447816271502124,0.0,0.2695538055291459,1.3838284067147784,0.7505317808984123,0.6845054019555705,0.0,0.0,0.5204552879517085,1.4363977293480874,0.1086625099922885,1.1194752708048141,0.0,1.2851531835045582,1.3089242600879933,1.1873967594264732,1.66876095860019,0.0,0.464678330541235,0.34995044885786336,1.3756934502853615,1.1945104567477285,1.059982750401257,0.0,0.07218223480188762,1.088056895483057,0.9013750647146342,0.0
offend,0.8742201398164996,0.26440580350958803,0.795818060883967,0.09279389282781178,0.7734769009462332,1.726095034732862,0.8349439637170739,0.28605967307839913,1.0253709973833605,0.1052668395048433,0.7836699269483195,0.0,1.2776843668697457,0.0,0.03799347994173064,0.0,0.9944496844036712,0.31696481636124885,1.4754276597729379,0.0,0.4860483919681814,1.9333097876129943,1.6508162749343986,1.4681464276626677,1.5267055694267593,1.556689077227559,0.0,0.0,0.0,0.0,0.3142152957948796,0.5374503761009615,0.0,1.074846327732389,0.308829859931832,0.0,0.3985842681558916,0.0,1.4902252942363583,1.1198055937976372,0.0,0.0
oliver,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459358201868507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitied,0.16507261791011305,0.2484054621631468,0.08667053897758045,0.07679355148137072,1.1629416677079563,1.0169475128264756,1.2244087304787972,0.9632065122919032,1.0093706560369191,0.08926649815840228,0.7676695856018784,0.6033155316085566,0.16307173685519474,1.293528158821585,0.7151403191552347,0.35731342127829957,0.2853021624972848,0.3009644750148077,1.1717452459747157,0.7002537589237094,1.1631952311816856,0.30787153383245275,0.5362036449198476,0.35353379764811665,0.12441086696042752,0.44207644721300804,3.148226109257244,0.8954364323645327,0.6315254364961872,0.1045328277265025,0.2982149544484384,1.2145972153144655,0.48042668750937395,0.36569880582600245,0.29282951858539086,1.2102588137158674,0.3825839268094506,0.8886410138224375,0.781077772329972,1.1038052524511959,0.22397624112282802,0.9195055905819594
practice,0.16507261791011305,0.9415526427230921,0.0,0.07679355148137072,0.0,2.1155598014945856,0.8189436223706328,0.9632065122919032,0.3162234754769738,0.7824136787183475,0.7676695856018784,0.6033155316085566,0.0,0.1949158701534752,1.40828749971518,1.050460601838245,0.9784493430572301,0.3009644750148077,1.4594273184264965,0.0,0.47004805062174015,2.099631003060508,0.0,0.35353379764811665,1.2230231556285374,1.5406887358811177,0.0,0.0,0.0,0.1045328277265025,1.9076528668825388,0.0,1.1735738680693193,0.0,0.9859766991453361,0.0,1.4811962154775604,0.0,0.08793059177002666,0.0,0.0,0.22635841002201407
promised,0.0,0.2326571051950077,0.7640693625693868,0.0,0.04858102207170751,1.0011991558583364,0.0,1.3529232634319286,0.9936222990687802,0.0,0.7519212286337392,1.9738615357603082,1.7567612923211562,1.2777798018534459,0.6993919621870955,0.34156506431016054,0.2695538055291459,0.2852161180466687,0.057384600338466984,0.0,1.8405940547734916,1.3907354655324233,0.0,0.3377854406799776,0.1086625099922885,0.4263280902448689,0.0,0.1865408948364484,0.0,0.08878447075836343,1.3810788861484091,0.0,0.464678330541235,0.34995044885786336,0.2770811616172517,0.5013632761877832,1.059982750401257,0.17974547629435325,0.765329415361833,0.0,1.3068401728227987,1.8200479654879755
rape,0.16507261791011305,0.2484054621631468,0.08667053897758045,0.07679355148137072,0.06432937903984663,0.32380033226653027,0.12579644181068747,0.27005933173195795,0.3162234754769738,0.08926649815840228,0.7676695856018784,0.6033155316085566,0.16307173685519474,0.1949158701534752,0.021993138595289324,0.35731342127829957,0.9784493430572301,0.3009644750148077,0.07313295730660596,1.7988660475918192,0.47004805062174015,0.30787153383245275,0.5362036449198476,0.35353379764811665,0.12441086696042752,0.44207644721300804,3.148226109257244,0.20228925180458746,0.0,0.1045328277265025,0.2982149544484384,0.5214500347545201,1.5790389761774837,0.36569880582600245,3.000879719687601,0.5171116331559221,0.3825839268094506,0.19549383326249226,0.781077772329972,1.1038052524511959,0.22397624112282802,0.22635841002201407
remembrance,0.0,0.0,1.1695344706775512,0.0,0.0,0.0,0.8031952654024935,2.046070443991874,0.30047511850883496,0.0,1.6682119605078944,0.0,0.8404705604470012,0.17916751318533616,1.3925391427470408,0.0,0.9627009860890912,0.2852161180466687,0.0,0.0,1.5529119823217108,0.0,1.2136024685116538,0.3377854406799776,0.8018096905522338,0.4263280902448689,0.0,0.8796880753963937,1.3089242600879933,0.0,0.0,1.1988488583463266,1.1578255111011804,0.34995044885786336,0.2770811616172517,2.110801188621884,1.753129930961202,0.0,0.0,0.0,1.3068401728227987,1.5969044141737654
reverend,0.8742201398164996,0.26440580350958803,1.2012831689921313,0.09279389282781178,0.0,0.33980067361297145,0.0,0.0,0.0,0.7984140200647886,0.0,2.0056102340748883,0.17907207820163593,2.6958228612879167,0.03799347994173064,0.0,0.9944496844036712,0.31696481636124885,0.08913329865304723,0.7162541002701509,0.0,0.0,0.0,1.062681319554503,1.2390234969749785,1.8443711496793398,0.0,0.21828959315102867,1.3406729584025734,0.12053316907294351,1.4128275844629892,0.0,0.0,1.4803114358405534,1.4074421485999418,0.0,0.3985842681558916,0.0,0.7970781136764131,0.0,0.239976582469269,0.24235875136845517
th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6131827770132725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
therein,0.16507261791011305,0.9415526427230921,0.0,0.0,0.757476559599792,0.32380033226653027,1.5120908029305782,0.27005933173195795,1.0093706560369191,1.475560859278293,1.8662818742699883,0.0,0.16307173685519474,0.8880630507134205,0.021993138595289324,1.4559257099464094,0.0,0.0,0.0,1.3934009394836546,0.47004805062174015,0.30787153383245275,0.5362036449198476,1.046680978208062,0.0,1.1352236277729533,0.0,1.5885836129244781,1.0369905446043517,0.0,0.0,1.62006232342263,1.1735738680693193,0.36569880582600245,0.29282951858539086,0.5171116331559221,0.3825839268094506,0.8886410138224375,0.08793059177002666,0.0,0.22397624112282802,1.6126527711419048
thrive,0.8742201398164996,0.26440580350958803,0.0,1.1914061814959216,0.08032972038628787,0.0,0.8349439637170739,1.6723540341982897,0.0,0.1052668395048433,0.7836699269483195,0.0,0.8722192587615812,0.0,0.0,1.0664609431846863,0.9944496844036712,0.31696481636124885,1.6985712110871478,0.0,0.0,0.0,0.0,1.062681319554503,0.833558388866814,0.4580767885594492,0.0,1.3169018818191385,1.746138066510738,0.12053316907294351,0.3142152957948796,1.2305975566609069,0.49642702885581524,2.1734586164004988,0.0,0.0,0.3985842681558916,0.9046413551688787,0.0,1.8129527743575826,1.3385888711373788,0.24235875136845517
top,0.16507261791011305,0.9415526427230921,0.7798177195375258,1.1754058401494805,0.757476559599792,0.32380033226653027,0.12579644181068747,0.9632065122919032,0.3162234754769738,0.7824136787183475,1.4608167661618237,0.0,0.0,0.1949158701534752,1.9679032876506026,0.0,0.9784493430572301,0.3009644750148077,1.4594273184264965,0.0,1.5686603392898497,1.001018714392398,1.229350825479793,0.35353379764811665,0.12441086696042752,1.1352236277729533,0.0,0.0,0.6315254364961872,0.0,0.0,0.5214500347545201,0.0,0.36569880582600245,0.9859766991453361,1.2102588137158674,0.3825839268094506,1.5817881943823828,0.0,1.1038052524511959,0.22397624112282802,0.22635841002201407
undone,1.2959457687964444,0.0,0.8120785817557472,0.0,0.0965902412580681,0.3560611944847517,0.8512044845888542,1.91175810638428,0.34848433769519543,1.5078217214965142,0.10678326726015457,0.0,0.0,0.22717673237169678,0.0,0.38957428349652135,0.0,0.0,0.10539381952482757,0.0,1.6009212015080714,0.0,0.0,0.38579465986633826,1.2552840178467588,1.167484489991175,0.0,0.0,0.0,0.8299408705046694,1.7167701777865505,0.0,1.205834730287541,1.7842540291641147,1.423702669471722,0.0,0.0,1.3263669841488235,0.12019145398824833,1.1360661146694175,1.86567501577515,1.6449136333601262
wales,3.8635215230402005,0.0,2.358003088467522,0.5563666317432572,0.0,0.0,0.0,0.0,0.0,0.0,0.5540954853038195,0.0,1.3357919976770265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681862332066474,1.516563624866238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
warlike,0.16507261791011305,2.6463007349615175,0.0,0.07679355148137072,1.1629416677079563,0.0,0.8189436223706328,0.9632065122919032,0.0,0.7824136787183475,1.1731346937100429,0.0,0.8562189174151401,0.1949158701534752,1.6314310510293897,0.0,1.6715965236171755,0.0,0.07313295730660596,0.7002537589237094,1.5686603392898497,0.0,0.0,0.0,1.5107052280803182,0.0,0.0,0.20228925180458746,1.0369905446043517,0.0,0.0,0.0,0.0,0.36569880582600245,2.2387396676407043,0.0,0.0,0.19549383326249226,0.781077772329972,0.0,0.22397624112282802,0.22635841002201407
wings,0.0,1.6189514663148983,0.7640693625693868,1.1596574831813415,1.658018934505808,0.0,0.11004808484254826,0.9474581553237642,0.0,0.073518141190263,1.1573863367419037,0.0,0.8404705604470012,0.8723146937452815,0.6993919621870955,0.0,0.2695538055291459,0.2852161180466687,0.0,2.070799763075461,0.0,0.0,1.9067496490715992,1.0309326212399228,0.0,0.0,3.132477752289105,0.0,1.0212421876362126,1.6982223831924639,0.0,0.0,1.1578255111011804,0.0,0.970228342177197,1.1945104567477285,0.0,0.8728926568542985,1.6816201472359882,1.7812040760430023,0.0,0.21061005305387484
amend,1.616964261515817,0.31400274464896016,0.8454150020233391,0.142390833967184,0.12992666152565996,0.3893976147523436,0.19139372429650078,0.33565661421777127,0.38182075796278725,0.1548637806442154,1.526414048647637,0.6689128140943698,0.22866901934100817,0.26051315263928854,0.08759042108110265,0.42291070376411305,0.3508994449830981,1.4651740461687308,0.1387302397924194,0.7658510414095229,1.2287925136674986,0.37346881631826606,1.7004132160737708,0.4191310801339299,0.8831553300061861,0.5076737296988215,3.213823391743057,0.2678865342904008,0.6971227189820003,0.17013011021231572,0.3638122369342517,0.5870473172403335,0.5460239699951872,0.4312960883118159,0.35842680107120417,0.5827089156417353,1.5467934979633735,0.2610911157483054,0.15352787425584008,1.1694025349370094,0.28957352360864125,0.9851028730677726
betwixt,2.22876580262181,2.3120986468748437,0.0,0.0,0.0,1.1347305484828591,0.9367266580270163,1.0809895479482867,1.5326187998014673,0.0,1.5785998018182072,0.0,0.0,2.1044583750379138,0.0,0.47509645693468316,0.40308519815366833,0.0,1.2895282816310993,0.0,0.0,0.42565456948883634,0.6539866805762311,0.0,0.9353410831767565,0.0,0.0,1.4186845761290807,0.7493084721525707,0.0,0.0,0.6392330704109038,0.0,0.0,0.4106125542417744,0.0,0.0,0.3132768689188756,0.0,0.0,0.0,2.1359009149064527
bolt,0.0,0.0,0.0,0.0,0.0,0.32380033226653027,0.0,0.0,0.3162234754769738,0.08926649815840228,1.1731346937100429,0.0,0.16307173685519474,0.0,0.0,0.0,0.0,0.0,0.07313295730660596,0.0,0.0,0.30787153383245275,0.5362036449198476,0.0,0.0,4.373902079937334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171116331559221,0.0,0.0,0.0,0.0,0.22397624112282802,0.0
bought,2.22876580262181,1.46480078648764,0.20445357463396405,1.293188875805864,0.18211241469623013,0.0,0.0,1.4864546560564513,1.127153691693303,0.0,0.885452621258262,2.3305364796990404,0.0,0.3126989058098588,0.13977617425167294,0.0,1.0962323787136137,1.517359799339301,0.0,0.818036794580093,1.280978266838069,0.0,0.0,2.080754745738601,0.24219390261681112,1.2530066634293369,0.0,0.0,1.154773580260735,0.22231586338288586,0.0,0.0,1.2913569037257029,0.0,0.4106125542417744,0.0,0.5003669624658341,0.3132768689188756,0.20571362742641017,0.0,0.3417592767792115,0.0
bred,0.89048066068828,0.28066632438136835,0.8120785817557472,0.10905441369959222,1.4828846023779587,0.3560611944847517,0.8512044845888542,0.0,1.4470966263633052,1.2201396490447334,0.7999304478200999,0.6355763938267781,0.8884797796333618,0.0,0.0,0.0,0.31756302471550646,1.0263725177929748,0.7985410000847729,2.1188089822618217,0.0,0.34013239605067436,0.5684645071380693,1.7720890209862288,0.0,1.86063167055112,0.0,0.0,0.0,0.1367936899447241,0.0,1.2468580775326872,0.5126875497275956,1.4965719567123337,0.32509038080361247,0.0,1.5134570776957819,1.3263669841488235,0.0,1.829213295229363,0.0,0.25861927224023556
confident,0.89048066068828,0.28066632438136835,1.2175436898639118,0.10905441369959222,0.0965902412580681,0.3560611944847517,0.15805730402890888,0.9954673745101248,0.34848433769519543,0.12152736037662364,1.493077628380045,0.6355763938267781,0.8884797796333618,0.9203239129316421,0.05425400081351086,0.38957428349652135,1.7038573858353971,1.0263725177929748,0.10539381952482757,0.7325146211419312,1.195456093399907,0.34013239605067436,0.5684645071380693,0.38579465986633826,0.15667172917864905,0.4743373094312296,3.1804869714754656,1.3331624026909188,0.0,0.1367936899447241,0.3304758166666599,0.5537108969727419,0.5126875497275956,0.39795966804422406,1.0182375613635577,0.5493724953741437,0.41484478902767213,0.2277546954807137,0.8133386345481937,1.1360661146694175,0.9493842839009948,0.25861927224023556
demand,0.89048066068828,0.28066632438136835,0.11893140119580188,0.8022015942595375,1.195202529926178,0.0,0.8512044845888542,2.70021546674855,0.0,0.814674540936569,1.493077628380045,0.6355763938267781,0.8884797796333618,0.9203239129316421,0.7474011813734561,1.0827214640564666,1.7038573858353971,1.0263725177929748,0.10539381952482757,0.0,0.5023089128399616,1.0332795766106195,0.0,0.38579465986633826,0.8498189097385943,0.4743373094312296,0.0,0.23455011402280893,0.0,0.1367936899447241,0.0,0.0,0.0,0.39795966804422406,1.0182375613635577,0.5493724953741437,0.0,0.2277546954807137,0.8133386345481937,0.0,0.0,0.25861927224023556
dogberry,0.0,0.0,0.0,0.0,0.0,4.466935058658063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fancy,0.0,0.9415526427230921,0.0,0.07679355148137072,0.0,1.9332382447006309,1.2244087304787972,1.8794972441660585,1.7025178365968645,0.08926649815840228,0.0,0.0,0.0,1.293528158821585,1.120605427263399,0.0,0.0,0.9941116555747531,0.7662801378665512,1.3934009394836546,0.0,0.30787153383245275,2.145641557353948,1.4521460863162263,0.12441086696042752,0.0,0.0,0.0,0.0,0.0,1.684509315568329,0.0,0.48042668750937395,0.0,0.0,0.5171116331559221,1.7688782879293412,1.8049317456965928,0.781077772329972,0.0,0.0,1.3249706986901237
finding,0.18107295925655434,0.9575529840695334,0.1026708803240217,0.09279389282781178,0.08032972038628787,1.0329478541729167,0.14179678315712863,0.28605967307839913,1.0253709973833605,0.1052668395048433,0.7836699269483195,0.6193158729549978,0.17907207820163593,0.21091621149991643,1.1366057686098403,0.3733137626247409,0.9944496844036712,1.0101119969211942,0.7822804792129925,1.8148663889382606,1.1791955725281267,1.0170190557388392,0.5522039862662889,0.36953413899455784,0.14041120830686868,1.1512239691193946,3.1642264506036852,0.21828959315102867,0.0,0.8136803496328888,0.3142152957948796,1.6360626647690713,0.49642702885581524,0.38169914717244363,0.308829859931832,0.5331119745023634,0.3985842681558916,0.9046413551688787,0.10393093311646778,1.8129527743575826,0.239976582469269,0.9355059319284005
gross,0.89048066068828,0.0,0.8120785817557472,0.10905441369959222,0.0,0.3560611944847517,0.15805730402890888,0.30232019395017956,1.0416315182551408,0.0,0.0,0.6355763938267781,1.293944887741526,0.0,1.1528662894816206,0.0,0.0,2.1249848064610846,0.7985410000847729,1.4256618017018765,0.0,1.438744684718784,0.5684645071380693,1.484406948534448,1.9484311984067042,0.0,0.0,0.9276972945827542,0.6637862987144086,0.1367936899447241,0.0,1.2468580775326872,0.0,1.4965719567123337,0.0,0.0,0.41484478902767213,0.2277546954807137,0.0,1.1360661146694175,1.3548493920091593,1.8680571846743361
holofernes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44409920140634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucetta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623561413900907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mend,0.89048066068828,0.0,0.8120785817557472,0.0,0.0,0.3560611944847517,1.2566695926970188,0.9954673745101248,1.734778698815086,0.814674540936569,0.7999304478200999,1.7341886824948878,0.19533259907341646,1.3257890210398067,0.05425400081351086,1.0827214640564666,0.0,1.0263725177929748,0.7985410000847729,0.0,0.5023089128399616,1.0332795766106195,0.5684645071380693,0.0,0.8498189097385943,0.0,0.0,0.9276972945827542,0.0,0.8299408705046694,1.0236229972266053,1.6523231856408518,0.0,2.3438698170995376,0.0,0.0,1.8011391501475627,0.0,0.0,1.1360661146694175,0.0,0.9517664528001809
natural,1.312475070747655,0.29719562633257873,0.0,0.0,0.8062667237692238,0.0,0.8677337865400648,0.3188494959013899,2.156773108874461,0.13805666232783417,1.7327504816454655,0.6521056957779885,1.5981562621445176,0.0,1.6802212151988218,0.40610358544773173,1.0272395072266622,0.0,0.8150703020359833,0.0,1.2119853953511175,1.4552739866699944,0.5849938090892796,0.0,0.17320103112985946,0.4908666113824401,0.0,0.0,0.0,0.8464701724558796,0.0,0.0,0.0,1.5131012586635442,0.0,1.952196158445245,1.5299863796469924,0.24428399743192414,0.0,0.0,0.0,0.9682957547513912
nym,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7739896494994194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48207277914431,0.0
painted,0.18107295925655434,0.0,0.1026708803240217,0.0,0.08032972038628787,0.33980067361297145,0.14179678315712863,0.0,1.0253709973833605,0.1052668395048433,0.09052274638837422,0.0,1.2776843668697457,0.21091621149991643,0.7311406605016759,0.3733137626247409,0.9944496844036712,1.4155771050293589,0.0,2.508013569498206,1.1791955725281267,0.0,1.6508162749343986,0.0,0.14041120830686868,0.0,0.0,0.911436773710974,0.6475257778426282,0.12053316907294351,1.4128275844629892,2.1468882885350618,1.595039317523925,1.074846327732389,1.0019770404917774,1.2262591550623088,0.0,0.21149417460893338,0.7970781136764131,1.8129527743575826,0.239976582469269,0.24235875136845517
perfect,1.616964261515817,0.31400274464896016,0.8454150020233391,0.0,0.8230738420856053,0.0,0.19139372429650078,1.0288037947777167,0.38182075796278725,0.0,1.526414048647637,0.6689128140943698,0.22866901934100817,0.26051315263928854,0.08759042108110265,0.0,1.449511733651208,0.36656175750062103,0.8318774203523648,0.7658510414095229,1.921939694227444,1.0666159968782114,0.601800927405661,0.0,0.8831553300061861,1.2008209102587668,0.0,0.0,0.6971227189820003,0.0,0.3638122369342517,1.6856596059084434,1.9323183311150778,0.4312960883118159,0.35842680107120417,1.2758560962016807,0.0,0.9542382963082507,0.15352787425584008,1.1694025349370094,0.0,0.9851028730677726
